"Angular Position,Angular Velocity"
"2456.00,0.1430,-2.5631"
"2457.00,0.1397,-2.5797"
"2458.00,0.1368,-2.6156"
"2459.00,0.1368,-2.6321"
"2460.00,0.1339,-2.5017"
"2461.00,0.1309,-2.5214"
"2462.00,0.1277,-2.5451"
"2463.00,0.1263,-2.5789"
"2464.00,0.1231,-2.5180"
"2465.00,0.1201,-2.5532"
"2466.00,0.1185,-2.5741"
"2467.00,0.1155,-2.5272"
"2468.00,0.1139,-2.5481"
"2469.00,0.1123,-2.5037"
"2470.00,0.1093,-2.4578"
"2471.00,0.1077,-2.4847"
"2472.00,0.1047,-2.4398"
"2473.00,0.1031,-2.4676"
"2474.00,0.1014,-2.4235"
"2475.00,0.0985,-2.3866"
"2476.00,0.0968,-2.4121"
"2477.00,0.0939,-2.3758"
"2478.00,0.0939,-2.4018"
"2479.00,0.0906,-2.2829"
"2480.00,0.0893,-2.3324"
"2481.00,0.0864,-2.2812"
"2482.00,0.0848,-2.3157"
"2483.00,0.0818,-2.2792"
"2484.00,0.0802,-2.3150"
"2485.00,0.0772,-2.2786"
"2486.00,0.0756,-2.3144"
"2487.00,0.0726,-2.2780"
"2488.00,0.0710,-2.3139"
"2489.00,0.0694,-2.2775"
"2490.00,0.0664,-2.2467"
"2491.00,0.0635,-2.2816"
"2492.00,0.0619,-2.3160"
"2493.00,0.0586,-2.2796"
"2494.00,0.0570,-2.3317"
"2495.00,0.0540,-2.2945"
"2496.00,0.0524,-2.3295"
"2497.00,0.0510,-2.2923"
"2498.00,0.0494,-2.2456"
"2499.00,0.0464,-2.2127"
"2500.00,0.0449,-2.2518"
"2501.00,0.0416,-2.2186"
"2502.00,0.0403,-2.2725"
"2503.00,0.0386,-2.2243"
"2504.00,0.0357,-2.1961"
"2505.00,0.0340,-2.2312"
"2506.00,0.0308,-2.2038"
"2507.00,0.0294,-2.2549"
"2508.00,0.0278,-2.2100"
"2509.00,0.0262,-2.1789"
"2510.00,0.0232,-2.1529"
"2511.00,0.0203,-2.1926"
"2512.00,0.0187,-2.2302"
"2513.00,0.0170,-2.2005"
"2514.00,0.0137,-2.1723"
"2515.00,0.0124,-2.2273"
"2516.00,0.0095,-2.1814"
"2517.00,0.0079,-2.2208"
"2518.00,0.0062,-2.1892"
"2519.00,0.0033,-2.1639"
"2520.00,0.0016,-2.2006"
"2521.00,-0.0013,-2.1748"
"2522.00,-0.0030,-2.2109"
"2523.00,-0.0046,-2.1845"
"2524.00,-0.0059,-2.1548"
"2525.00,-0.0075,-2.1149"
"2526.00,-0.0105,-2.0885"
"2527.00,-0.0121,-2.1337"
"2528.00,-0.0134,-2.1065"
"2529.00,-0.0150,-2.0690"
"2530.00,-0.0167,-2.0450"
"2531.00,-0.0183,-2.0269"
"2532.00,-0.0197,-2.0050"
"2533.00,-0.0229,-1.9726"
"2534.00,-0.0226,-2.0352"
"2535.00,-0.0258,-1.9195"
"2536.00,-0.0272,-1.9848"
"2537.00,-0.0288,-1.9533"
"2538.00,-0.0305,-1.9351"
"2539.00,-0.0320,-1.9225"
"2540.00,-0.0337,-1.9059"
"2541.00,-0.0353,-1.8947"
"2542.00,-0.0367,-1.8795"
"2543.00,-0.0383,-1.8533"
"2544.00,-0.0396,-1.8401"
"2545.00,-0.0412,-1.8159"
"2546.00,-0.0429,-1.8046"
"2547.00,-0.0458,-1.7985"
"2548.00,-0.0475,-1.8535"
"2549.00,-0.0491,-1.8449"
"2550.00,-0.0504,-1.8322"
"2551.00,-0.0520,-1.8084"
"2552.00,-0.0534,-1.7974"
"2553.00,-0.0550,-1.7753"
"2554.00,-0.0566,-1.7661"
"2555.00,-0.0582,-1.7619"
"2556.00,-0.0596,-1.7533"
"2557.00,-0.0612,-1.7334"
"2558.00,-0.0625,-1.7262"
"2559.00,-0.0628,-1.7077"
"2560.00,-0.0658,-1.6364"
"2561.00,-0.0674,-1.7041"
"2562.00,-0.0674,-1.6984"
"2563.00,-0.0690,-1.6158"
"2564.00,-0.0704,-1.6145"
"2565.00,-0.0720,-1.6015"
"2566.00,-0.0733,-1.6010"
"2567.00,-0.0747,-1.5887"
"2568.00,-0.0765,-1.5758"
"2569.00,-0.0796,-1.5906"
"2570.00,-0.0798,-1.6629"
"2571.00,-0.0812,-1.5916"
"2572.00,-0.0828,-1.5820"
"2573.00,-0.0841,-1.5802"
"2574.00,-0.0857,-1.5712"
"2575.00,-0.0870,-1.5722"
"2576.00,-0.0890,-1.5590"
"2577.00,-0.0904,-1.5770"
"2578.00,-0.0919,-1.5681"
"2579.00,-0.0933,-1.5670"
"2580.00,-0.0949,-1.5586"
"2581.00,-0.0963,-1.5580"
"2582.00,-0.0981,-1.5500"
"2583.00,-0.0995,-1.5662"
"2584.00,-0.1011,-1.5578"
"2585.00,-0.1041,-1.5573"
"2586.00,-0.1040,-1.6312"
"2587.00,-0.1071,-1.5451"
"2588.00,-0.1086,-1.6196"
"2589.00,-0.1100,-1.6160"
"2590.00,-0.1119,-1.6051"
"2591.00,-0.1133,-1.6185"
"2592.00,-0.1148,-1.6075"
"2593.00,-0.1162,-1.6045"
"2594.00,-0.1194,-1.5942"
"2595.00,-0.1208,-1.6737"
"2596.00,-0.1223,-1.6599"
"2597.00,-0.1237,-1.6543"
"2598.00,-0.1256,-1.6414"
"2599.00,-0.1270,-1.6531"
"2600.00,-0.1289,-1.6403"
"2601.00,-0.1303,-1.6521"
"2602.00,-0.1318,-1.6393"
"2603.00,-0.1332,-1.6348"
"2604.00,-0.1348,-1.6228"
"2605.00,-0.1361,-1.6213"
"2606.00,-0.1381,-1.6057"
"2607.00,-0.1395,-1.6214"
"2608.00,-0.1410,-1.6102"
"2609.00,-0.1424,-1.6071"
"2610.00,-0.1439,-1.5966"
"2611.00,-0.1453,-1.5942"
"2612.00,-0.1472,-1.5843"
"2613.00,-0.1486,-1.5989"
"2614.00,-0.1502,-1.5887"
"2615.00,-0.1516,-1.5868"
"2616.00,-0.1531,-1.5773"
"2617.00,-0.1545,-1.5759"
"2618.00,-0.1561,-1.5668"
"2619.00,-0.1577,-1.5681"
"2620.00,-0.1591,-1.5694"
"2621.00,-0.1610,-1.5607"
"2622.00,-0.1624,-1.5765"
"2623.00,-0.1639,-1.5674"
"2624.00,-0.1653,-1.5666"
"2625.00,-0.1672,-1.5580"
"2626.00,-0.1686,-1.5740"
"2627.00,-0.1701,-1.5650"
"2628.00,-0.1715,-1.5643"
"2629.00,-0.1734,-1.5558"
"2630.00,-0.1748,-1.5719"
"2631.00,-0.1763,-1.5631"
"2632.00,-0.1764,-1.5625"
"2633.00,-0.1780,-1.4886"
"2634.00,-0.1794,-1.4917"
"2635.00,-0.1809,-1.4869"
"2636.00,-0.1810,-1.4901"
"2637.00,-0.1826,-1.4198"
"2638.00,-0.1840,-1.4264"
"2639.00,-0.1839,-1.4248"
"2640.00,-0.1855,-1.3514"
"2641.00,-0.1869,-1.3635"
"2642.00,-0.1869,-1.3650"
"2643.00,-0.1885,-1.2957"
"2644.00,-0.1898,-1.3106"
"2645.00,-0.1901,-1.3127"
"2646.00,-0.1898,-1.2613"
"2647.00,-0.1914,-1.1840"
"2648.00,-0.1931,-1.2045"
"2649.00,-0.1931,-1.2282"
"2650.00,-0.1944,-1.1647"
"2651.00,-0.1947,-1.1740"
"2652.00,-0.1960,-1.1295"
"2653.00,-0.1976,-1.1406"
"2654.00,-0.1977,-1.1633"
"2655.00,-0.1976,-1.1072"
"2656.00,-0.1990,-1.0498"
"2657.00,-0.1993,-1.0648"
"2658.00,-0.2006,-1.0259"
"2659.00,-0.2006,-1.0421"
"2660.00,-0.2023,-0.9879"
"2661.00,-0.2022,-1.0224"
"2662.00,-0.2036,-0.9692"
"2663.00,-0.2052,-0.9883"
"2664.00,-0.2052,-1.0186"
"2665.00,-0.2052,-0.9698"
"2666.00,-0.2068,-0.9192"
"2667.00,-0.2084,-0.9571"
"2668.00,-0.2082,-0.9890"
"2669.00,-0.2084,-0.9253"
"2670.00,-0.2098,-0.8933"
"2671.00,-0.2097,-0.9162"
"2672.00,-0.2114,-0.8683"
"2673.00,-0.2114,-0.9088"
"2674.00,-0.2127,-0.8613"
"2675.00,-0.2130,-0.8857"
"2676.00,-0.2144,-0.8557"
"2677.00,-0.2143,-0.8804"
"2678.00,-0.2144,-0.8343"
"2679.00,-0.2160,-0.7947"
"2680.00,-0.2173,-0.8347"
"2681.00,-0.2176,-0.8605"
"2682.00,-0.2190,-0.8317"
"2683.00,-0.2189,-0.8577"
"2684.00,-0.2190,-0.8127"
"2685.00,-0.2209,-0.7742"
"2686.00,-0.2206,-0.8316"
"2687.00,-0.2209,-0.7757"
"2688.00,-0.2222,-0.7512"
"2689.00,-0.2222,-0.7811"
"2690.00,-0.2222,-0.7400"
"2691.00,-0.2238,-0.7051"
"2692.00,-0.2239,-0.7496"
"2693.00,-0.2238,-0.7142"
"2694.00,-0.2239,-0.6764"
"2695.00,-0.2238,-0.6447"
"2696.00,-0.2239,-0.6103"
"2697.00,-0.2255,-0.5819"
"2698.00,-0.2255,-0.6326"
"2699.00,-0.2255,-0.6030"
"2700.00,-0.2255,-0.5708"
"2701.00,-0.2255,-0.5443"
"2702.00,-0.2255,-0.5150"
"2703.00,-0.2255,-0.4913"
"2704.00,-0.2255,-0.4647"
"2705.00,-0.2255,-0.4435"
"2706.00,-0.2255,-0.4193"
"2707.00,-0.2271,-0.4004"
"2708.00,-0.2268,-0.4601"
"2709.00,-0.2271,-0.4228"
"2710.00,-0.2268,-0.4160"
"2711.00,-0.2271,-0.3809"
"2712.00,-0.2268,-0.3761"
"2713.00,-0.2271,-0.3430"
"2714.00,-0.2268,-0.3402"
"2715.00,-0.2271,-0.3089"
"2716.00,-0.2268,-0.3077"
"2717.00,-0.2271,-0.2780"
"2718.00,-0.2268,-0.2784"
"2719.00,-0.2271,-0.2502"
"2720.00,-0.2268,-0.2520"
"2721.00,-0.2271,-0.2251"
"2722.00,-0.2268,-0.2282"
"2723.00,-0.2271,-0.2024"
"2724.00,-0.2268,-0.2066"
"2725.00,-0.2271,-0.1820"
"2726.00,-0.2268,-0.1872"
"2727.00,-0.2271,-0.1635"
"2728.00,-0.2268,-0.1697"
"2729.00,-0.2271,-0.1469"
"2730.00,-0.2268,-0.1538"
"2731.00,-0.2271,-0.1318"
"2732.00,-0.2268,-0.1395"
"2733.00,-0.2271,-0.1183"
"2734.00,-0.2268,-0.1267"
"2735.00,-0.2271,-0.1060"
"2736.00,-0.2268,-0.1150"
"2737.00,-0.2271,-0.0950"
"2738.00,-0.2255,-0.1045"
"2739.00,-0.2255,-0.0195"
"2740.00,-0.2255,-0.0165"
"2741.00,-0.2255,-0.0177"
"2742.00,-0.2239,-0.0148"
"2743.00,-0.2238,0.0657"
"2744.00,-0.2239,0.0645"
"2745.00,-0.2238,0.0592"
"2746.00,-0.2239,0.0583"
"2747.00,-0.2225,0.0533"
"2748.00,-0.2222,0.1182"
"2749.00,-0.2209,0.1266"
"2750.00,-0.2209,0.1877"
"2751.00,-0.2209,0.1763"
"2752.00,-0.2193,0.1695"
"2753.00,-0.2192,0.2408"
"2754.00,-0.2193,0.2308"
"2755.00,-0.2192,0.2172"
"2756.00,-0.2176,0.2084"
"2757.00,-0.2163,0.2778"
"2758.00,-0.2160,0.3314"
"2759.00,-0.2163,0.3291"
"2760.00,-0.2160,0.2984"
"2761.00,-0.2144,0.2978"
"2762.00,-0.2146,0.3636"
"2763.00,-0.2144,0.3332"
"2764.00,-0.2130,0.3288"
"2765.00,-0.2114,0.3820"
"2766.00,-0.2114,0.4405"
"2767.00,-0.2114,0.4226"
"2768.00,-0.2101,0.3973"
"2769.00,-0.2098,0.4471"
"2770.00,-0.2084,0.4369"
"2771.00,-0.2082,0.4847"
"2772.00,-0.2084,0.4727"
"2773.00,-0.2082,0.4368"
"2774.00,-0.2068,0.4272"
"2775.00,-0.2069,0.4754"
"2776.00,-0.2055,0.4475"
"2777.00,-0.2052,0.4947"
"2778.00,-0.2038,0.4822"
"2779.00,-0.2036,0.5277"
"2780.00,-0.2022,0.5135"
"2781.00,-0.2023,0.5575"
"2782.00,-0.2009,0.5254"
"2783.00,-0.1990,0.5688"
"2784.00,-0.1993,0.6343"
"2785.00,-0.1977,0.5905"
"2786.00,-0.1976,0.6385"
"2787.00,-0.1961,0.6108"
"2788.00,-0.1947,0.6579"
"2789.00,-0.1931,0.6946"
"2790.00,-0.1930,0.7375"
"2791.00,-0.1915,0.7048"
"2792.00,-0.1901,0.7472"
"2793.00,-0.1898,0.7795"
"2794.00,-0.1885,0.7527"
"2795.00,-0.1885,0.7847"
"2796.00,-0.1871,0.7413"
"2797.00,-0.1869,0.7739"
"2798.00,-0.1855,0.7473"
"2799.00,-0.1840,0.7796"
"2800.00,-0.1839,0.8182"
"2801.00,-0.1823,0.7816"
"2802.00,-0.1826,0.8200"
"2803.00,-0.1807,0.7670"
"2804.00,-0.1793,0.8225"
"2805.00,-0.1794,0.8511"
"2806.00,-0.1780,0.8043"
"2807.00,-0.1777,0.8338"
"2808.00,-0.1763,0.8042"
"2809.00,-0.1764,0.8337"
"2810.00,-0.1750,0.7877"
"2811.00,-0.1748,0.8181"
"2812.00,-0.1734,0.7892"
"2813.00,-0.1732,0.8195"
"2814.00,-0.1715,0.7906"
"2815.00,-0.1715,0.8340"
"2816.00,-0.1715,0.7944"
"2817.00,-0.1698,0.7526"
"2818.00,-0.1699,0.7989"
"2819.00,-0.1698,0.7568"
"2820.00,-0.1682,0.7211"
"2821.00,-0.1685,0.7647"
"2822.00,-0.1682,0.7123"
"2823.00,-0.1669,0.6909"
"2824.00,-0.1669,0.7239"
"2825.00,-0.1652,0.6856"
"2826.00,-0.1653,0.7352"
"2827.00,-0.1639,0.6964"
"2828.00,-0.1636,0.7292"
"2829.00,-0.1639,0.7069"
"2830.00,-0.1623,0.6573"
"2831.00,-0.1623,0.7041"
"2832.00,-0.1607,0.6711"
"2833.00,-0.1607,0.7172"
"2834.00,-0.1607,0.6835"
"2835.00,-0.1607,0.6471"
"2836.00,-0.1591,0.6169"
"2837.00,-0.1577,0.6657"
"2838.00,-0.1577,0.7001"
"2839.00,-0.1561,0.6640"
"2840.00,-0.1548,0.7115"
"2841.00,-0.1545,0.7436"
"2842.00,-0.1548,0.7206"
"2843.00,-0.1532,0.6704"
"2844.00,-0.1515,0.7165"
"2845.00,-0.1515,0.7646"
"2846.00,-0.1502,0.7242"
"2847.00,-0.1502,0.7557"
"2848.00,-0.1486,0.7168"
"2849.00,-0.1469,0.7617"
"2850.00,-0.1469,0.8076"
"2851.00,-0.1453,0.7661"
"2852.00,-0.1440,0.8085"
"2853.00,-0.1424,0.8357"
"2854.00,-0.1423,0.8736"
"2855.00,-0.1410,0.8321"
"2856.00,-0.1394,0.8549"
"2857.00,-0.1378,0.8928"
"2858.00,-0.1378,0.9321"
"2859.00,-0.1348,0.8834"
"2860.00,-0.1348,0.9887"
"2861.00,-0.1332,0.9381"
"2862.00,-0.1319,0.9719"
"2863.00,-0.1303,0.9910"
"2864.00,-0.1289,1.0211"
"2865.00,-0.1286,1.0377"
"2866.00,-0.1256,0.9999"
"2867.00,-0.1241,1.0994"
"2868.00,-0.1240,1.1241"
"2869.00,-0.1208,1.0700"
"2870.00,-0.1211,1.1780"
"2871.00,-0.1195,1.1049"
"2872.00,-0.1178,1.1293"
"2873.00,-0.1162,1.1568"
"2874.00,-0.1148,1.1786"
"2875.00,-0.1133,1.1873"
"2876.00,-0.1119,1.2076"
"2877.00,-0.1103,1.2149"
"2878.00,-0.1087,1.2348"
"2879.00,-0.1073,1.2538"
"2880.00,-0.1057,1.2588"
"2881.00,-0.1057,1.2754"
"2882.00,-0.1025,1.2139"
"2883.00,-0.1011,1.3146"
"2884.00,-0.0995,1.3165"
"2885.00,-0.0982,1.3303"
"2886.00,-0.0966,1.3315"
"2887.00,-0.0949,1.3444"
"2888.00,-0.0936,1.3613"
"2889.00,-0.0920,1.3576"
"2890.00,-0.0890,1.3704"
"2891.00,-0.0874,1.4514"
"2892.00,-0.0858,1.4595"
"2893.00,-0.0844,1.4672"
"2894.00,-0.0828,1.4615"
"2895.00,-0.0798,1.4680"
"2896.00,-0.0763,1.5441"
"2897.00,-0.0749,1.6446"
"2898.00,-0.0733,1.6301"
"2899.00,-0.0703,1.6282"
"2900.00,-0.0687,1.6963"
"2901.00,-0.0658,1.6921"
"2902.00,-0.0641,1.7537"
"2903.00,-0.0612,1.7501"
"2904.00,-0.0595,1.8076"
"2905.00,-0.0566,1.8013"
"2906.00,-0.0534,1.8573"
"2907.00,-0.0536,1.9270"
"2908.00,-0.0504,1.8165"
"2909.00,-0.0491,1.8870"
"2910.00,-0.0475,1.8605"
"2911.00,-0.0445,1.8470"
"2912.00,-0.0413,1.9041"
"2913.00,-0.0399,1.9702"
"2914.00,-0.0383,1.9395"
"2915.00,-0.0353,1.9220"
"2916.00,-0.0318,1.9755"
"2917.00,-0.0304,2.0544"
"2918.00,-0.0288,2.0194"
"2919.00,-0.0245,1.9980"
"2920.00,-0.0226,2.1131"
"2921.00,-0.0212,2.1033"
"2922.00,-0.0167,2.0659"
"2923.00,-0.0151,2.1906"
"2924.00,-0.0121,2.1617"
"2925.00,-0.0089,2.2032"
"2926.00,-0.0075,2.2543"
"2927.00,-0.0043,2.2094"
"2928.00,-0.0013,2.2602"
"2929.00,0.0003,2.2968"
"2930.00,0.0033,2.2614"
"2931.00,0.0049,2.2980"
"2932.00,0.0062,2.2625"
"2933.00,0.0095,2.2172"
"2934.00,0.0108,2.2676"
"2935.00,0.0137,2.2221"
"2936.00,0.0154,2.2570"
"2937.00,0.0186,2.2260"
"2938.00,0.0216,2.2771"
"2939.00,0.0232,2.3129"
"2940.00,0.0262,2.2767"
"2941.00,0.0294,2.3125"
"2942.00,0.0310,2.3581"
"2943.00,0.0341,2.3208"
"2944.00,0.0356,2.3569"
"2945.00,0.0387,2.3160"
"2946.00,0.0418,2.3523"
"2947.00,0.0446,2.3935"
"2948.00,0.0477,2.4096"
"2949.00,0.0508,2.4478"
