"Angular Position,Angular Velocity"
"1563.00,1.0880,83.5211,"
"1564.00,1.1706,83.4756,"
"1565.00,1.2566,83.5964,"
"1566.00,1.3411,83.6470,"
"1567.00,1.4255,83.6899,"
"1568.00,1.5085,83.6413,"
"1569.00,1.5911,83.6012,"
"1570.00,1.6787,83.7951,"
"1571.00,1.7586,83.6077,"
"1572.00,1.8413,83.5571,"
"1573.00,1.9196,83.2924,"
"1574.00,1.9963,82.9691,"
"1575.00,2.0760,82.7903,"
"1576.00,2.1576,82.7508,"
"1577.00,2.2340,82.4165,"
"1578.00,2.3123,82.2187,"
"1579.00,2.3873,81.8660,"
"1580.00,2.4612,81.4463,"
"1581.00,2.5379,81.2298,"
"1582.00,2.6128,80.9045,"
"1583.00,2.6882,80.6251,"
"1584.00,2.7617,80.2758,"
"1585.00,2.8369,80.0202,"
"1586.00,2.9121,79.7881,"
"1587.00,2.9903,79.6867,"
"1588.00,3.0654,79.4720,"
"1589.00,3.1378,79.1254,"
"1590.00,-3.0675,79.0487,"
"1591.00,-2.9845,75.1024,"
"1592.00,-2.9048,75.4961,"
"1593.00,-2.8250,75.7069,"
"1594.00,-2.7453,75.9102,"
"1595.00,-2.6637,76.1034,"
"1596.00,-2.5838,76.3746,"
"1597.00,-2.5060,76.5498,"
"1598.00,-2.4184,76.6156,"
"1599.00,-2.3326,77.1656,"
"1600.00,-2.2495,77.5981,"
"1601.00,-2.1670,77.8709,"
"1602.00,-2.0823,78.1041,"
"1603.00,-1.9981,78.4340,"
"1604.00,-1.9134,78.7206,"
"1605.00,-1.8338,79.0189,"
"1606.00,-1.7465,79.0475,"
"1607.00,-1.6620,79.4606,"
"1608.00,-1.5776,79.7120,"
"1609.00,-1.4948,79.9454,"
"1610.00,-1.4133,80.0909,"
"1611.00,-1.3305,80.1582,"
"1612.00,-1.2536,80.2923,"
"1613.00,-1.1724,80.1206,"
"1614.00,-1.0881,80.1749,"
"1615.00,-1.0085,80.3852,"
"1616.00,-0.9300,80.3439,"
"1617.00,-0.8517,80.2521,"
"1618.00,-0.7736,80.1518,"
"1619.00,-0.6953,80.0535,"
"1620.00,-0.6217,79.9632,"
"1621.00,-0.4650,79.6447,"
"1622.00,-0.3868,83.4963,"
"1623.00,-0.3086,83.2323,"
"1624.00,-0.2317,82.9815,"
"1625.00,-0.1518,82.6784,"
"1626.00,-0.0753,82.5370,"
"1627.00,0.0062,82.2378,"
"1628.00,0.0828,82.2015,"
"1629.00,0.1633,81.9191,"
"1630.00,0.1633,81.8500,"
"1631.00,0.2439,81.7858,"
"1632.00,0.3268,81.8438,"
"1633.00,0.4096,81.8906,"
"1634.00,0.4927,81.9525,"
"1635.00,0.5754,81.9862,"
"1636.00,0.6598,82.1067,"
"1637.00,0.7441,82.2182,"
"1638.00,0.8285,82.3271,"
"1639.00,0.9162,82.5961,"
"1640.00,1.0019,82.7533,"
"1641.00,1.0879,82.9193,"
"1642.00,1.1737,83.0512,"
"1643.00,1.2597,83.2069,"
"1644.00,1.3438,83.2481,"
"1645.00,1.4315,83.4749,"
"1646.00,1.5143,83.4370,"
"1647.00,1.6003,83.5727,"
"1648.00,1.6845,83.5948,"
"1649.00,1.7692,83.6517,"
"1650.00,1.8520,83.6203,"
"1651.00,1.9332,83.4851,"
"1652.00,2.0147,83.3918,"
"1653.00,2.0945,83.2200,"
"1654.00,2.1757,83.1049,"
"1655.00,2.2541,82.8834,"
"1656.00,2.3321,82.6210,"
"1657.00,2.4106,82.4321,"
"1658.00,2.4872,82.1237,"
"1659.00,2.5637,81.8627,"
"1660.00,2.6406,81.6010,"
"1661.00,2.7175,81.3693,"
"1662.00,2.7987,81.3589,"
"1663.00,2.8723,80.9721,"
"1664.00,2.9505,80.8343,"
"1665.00,3.0271,80.6218,"
"1666.00,3.1053,80.5008,"
"1667.00,-3.0980,80.4682,"
"1668.00,-3.0182,80.4411,"
"1669.00,-2.9371,76.4121,"
"1670.00,-2.8571,76.6504,"
"1671.00,-2.7742,76.8187,"
"1672.00,-2.6916,77.1213,"
"1673.00,-2.6086,77.3965,"
"1674.00,-2.5240,77.6725,"
"1675.00,-2.4413,78.0194,"
"1676.00,-2.3555,78.2566,"
"1677.00,-2.2711,78.6346,"
"1678.00,-2.1850,78.9204,"
"1679.00,-2.0990,79.2819,"
"1680.00,-2.0145,79.6177,"
"1681.00,-1.9258,79.8597,"
"1682.00,-1.8414,80.3024,"
"1683.00,-1.7540,80.5064,"
"1684.00,-1.6696,80.8527,"
"1685.00,-1.5835,81.0284,"
"1686.00,-1.4978,81.2830,"
"1687.00,-1.4150,81.5050,"
"1688.00,-1.3305,81.5679,"
"1689.00,-1.2474,81.7139,"
"1690.00,-1.1633,81.7817,"
"1691.00,-1.0818,81.9002,"
"1692.00,-0.9990,81.8778,"
"1693.00,-0.9192,81.9251,"
"1694.00,-0.8393,81.8198,"
"1695.00,-0.7579,81.7228,"
"1696.00,-0.6783,81.7092,"
"1697.00,-0.5968,81.6017,"
"1698.00,-0.4402,81.5942,"
"1699.00,-0.3590,85.3484,"
"1700.00,-0.2808,85.1382,"
"1701.00,-0.2009,84.7937,"
"1702.00,-0.1198,84.5465,"
"1703.00,-0.0383,84.3749,"
"1704.00,0.0412,84.2326,"
"1705.00,0.1227,83.9966,"
"1706.00,0.1228,83.8701,"
"1707.00,0.2071,83.9010,"
"1708.00,0.2914,83.9189,"
"1709.00,0.3744,83.8680,"
"1710.00,0.4589,83.9051,"
"1711.00,0.5446,83.9869,"
"1712.00,0.6307,84.1012,"
"1713.00,0.7167,84.1892,"
"1714.00,0.8041,84.3598,"
"1715.00,0.8915,84.4989,"
"1716.00,0.9791,84.6655,"
"1717.00,1.0679,84.8603,"
"1718.00,1.1571,85.0904,"
"1719.00,1.2442,85.1816,"
"1720.00,1.3333,85.3750,"
"1721.00,1.4193,85.4131,"
"1722.00,1.5067,85.5079,"
"1723.00,1.5943,85.6217,"
"1724.00,1.6798,85.6070,"
"1725.00,1.7658,85.6342,"
"1726.00,1.8503,85.5700,"
"1727.00,1.9363,85.5991,"
"1728.00,2.0208,85.5359,"
"1729.00,2.1048,85.4690,"
"1730.00,2.1848,85.1834,"
"1731.00,2.2662,85.0037,"
"1732.00,2.3461,84.7406,"
"1733.00,2.4242,84.4198,"
"1734.00,2.5039,84.1691,"
"1735.00,2.5823,83.8936,"
"1736.00,2.6603,83.5876,"
"1737.00,2.7358,83.1932,"
"1738.00,2.8154,83.0046,"
"1739.00,2.8936,82.7675,"
"1740.00,2.9718,82.5400,"
"1741.00,3.0503,82.3429,"
"1742.00,3.1283,82.1144,"
"1743.00,-3.0764,81.9417,"
"1744.00,-2.9967,77.8415,"
"1745.00,-2.9186,77.9335,"
"1746.00,-2.8355,77.9462,"
"1747.00,-2.7545,78.2038,"
"1748.00,-2.6746,78.3395,"
"1749.00,-2.5904,78.4219,"
"1750.00,-2.5086,78.7068,"
"1751.00,-2.4261,78.8609,"
"1752.00,-2.3431,79.0453,"
"1753.00,-2.2606,79.2450,"
"1754.00,-2.1745,79.4064,"
"1755.00,-2.0930,79.7391,"
"1756.00,-2.0086,79.8270,"
"1757.00,-1.9242,80.0570,"
"1758.00,-1.8401,80.2755,"
"1759.00,-1.7602,80.4670,"
"1760.00,-1.6758,80.4361,"
"1761.00,-1.5914,80.6364,"
"1762.00,-1.5102,80.8259,"
"1763.00,-1.4287,80.8427,"
"1764.00,-1.3489,80.8747,"
"1765.00,-1.2690,80.8234,"
"1766.00,-1.1895,80.7747,"
"1767.00,-1.1113,80.7124,"
"1768.00,-1.0298,80.5869,"
"1769.00,-0.9516,80.6324,"
"1770.00,-0.8750,80.5116,"
"1771.00,-0.7981,80.3144,"
"1772.00,-0.7232,80.1439,"
"1773.00,-0.6446,79.8835,"
"1774.00,-0.5693,79.8170,"
"1775.00,-0.4172,79.5897,"
"1776.00,-0.3407,83.2144,"
"1777.00,-0.2638,82.8829,"
"1778.00,-0.1888,82.5840,"
"1779.00,-0.1103,82.2016,"
"1780.00,-0.0321,82.0183,"
"1781.00,0.0445,81.8283,"
"1782.00,0.1240,81.5653,"
"1783.00,0.1241,81.4612,"
"1784.00,0.2042,81.4012,"
"1785.00,0.2838,81.3098,"
"1786.00,0.3649,81.2963,"
"1787.00,0.4463,81.3086,"
"1788.00,0.5292,81.3799,"
"1789.00,0.6122,81.4643,"
"1790.00,0.6964,81.6002,"
"1791.00,0.7779,81.5936,"
"1792.00,0.8622,81.7329,"
"1793.00,0.9499,82.0301,"
"1794.00,1.0327,82.0683,"
"1795.00,1.1184,82.2519,"
"1796.00,1.2029,82.3606,"
"1797.00,1.2889,82.5463,"
"1798.00,1.3717,82.5587,"
"1799.00,1.4578,82.7338,"
"1800.00,1.5404,82.7337,"
"1801.00,1.6232,82.7253,"
"1802.00,1.7079,82.8325,"
"1803.00,1.7891,82.7451,"
"1804.00,1.8718,82.7522,"
"1805.00,1.9518,82.6024,"
"1806.00,2.0315,82.4694,"
"1807.00,2.1128,82.3994,"
"1808.00,2.1880,82.0476,"
"1809.00,2.2679,81.9323,"
"1810.00,2.3447,81.6863,"
"1811.00,2.4198,81.3434,"
"1812.00,2.4966,81.1268,"
"1813.00,2.5729,80.8783,"
"1814.00,2.6497,80.6849,"
"1815.00,2.7251,80.4081,"
"1816.00,2.8019,80.2330,"
"1817.00,2.8753,79.8979,"
"1818.00,2.9519,79.7314,"
"1819.00,3.0300,79.6420,"
"1820.00,3.1068,79.4997,"
"1821.00,-3.0996,79.3814,"
"1822.00,-3.0201,79.3651,"
"1823.00,-2.9416,75.4068,"
"1824.00,-2.8616,75.5603,"
"1825.00,-2.7807,75.7823,"
"1826.00,-2.6993,76.0376,"
"1827.00,-2.6161,76.3052,"
"1828.00,-2.5349,76.6510,"
"1829.00,-2.4507,76.8804,"
"1830.00,-2.3692,77.2432,"
"1831.00,-2.2832,77.4551,"
"1832.00,-2.1987,77.8861,"
"1833.00,-2.1143,78.2131,"
"1834.00,-2.0286,78.5246,"
"1835.00,-1.9458,78.8853,"
"1836.00,-1.8584,79.0808,"
"1837.00,-1.7753,79.4953,"
"1838.00,-1.6895,79.6770,"
"1839.00,-1.6067,79.9801,"
"1840.00,-1.5223,80.1216,"
"1841.00,-1.4379,80.3361,"
"1842.00,-1.3564,80.5406,"
"1843.00,-1.2739,80.5869,"
"1844.00,-1.1924,80.6820,"
"1845.00,-1.1110,80.7236,"
"1846.00,-1.0311,80.7592,"
"1847.00,-0.9499,80.7152,"
"1848.00,-0.8704,80.7375,"
"1849.00,-0.7919,80.6771,"
"1850.00,-0.7140,80.5693,"
"1851.00,-0.6341,80.4357,"
"1852.00,-0.5572,80.4063,"
"1853.00,-0.4006,80.2312,"
"1854.00,-0.3207,84.0528,"
"1855.00,-0.2425,83.8434,"
"1856.00,-0.1643,83.5620,"
"1857.00,-0.0844,83.2925,"
"1858.00,-0.0046,83.1218,"
"1859.00,0.0766,82.9590,"
"1860.00,0.1568,82.8676,"
"1861.00,0.1567,82.7350,"
"1862.00,0.2393,82.7257,"
"1863.00,0.3207,82.6597,"
"1864.00,0.4052,82.7458,"
"1865.00,0.4879,82.7505,"
"1866.00,0.5724,82.8320,"
"1867.00,0.6584,82.9964,"
"1868.00,0.7442,83.1313,"
"1869.00,0.8315,83.3464,"
"1870.00,0.9176,83.4790,"
"1871.00,1.0037,83.6118,"
"1872.00,1.0895,83.7151,"
"1873.00,1.1771,83.9178,"
"1874.00,1.2642,84.0707,"
"1875.00,1.3502,84.1747,"
"1876.00,1.4377,84.3307,"
"1877.00,1.5237,84.4217,"
"1878.00,1.6098,84.4998,"
"1879.00,1.6941,84.5007,"
"1880.00,1.7767,84.3948,"
"1881.00,1.8627,84.4826,"
"1882.00,1.9442,84.3280,"
"1883.00,2.0286,84.3383,"
"1884.00,2.1084,84.1093,"
"1885.00,2.1892,83.9375,"
"1886.00,2.2707,83.8193,"
"1887.00,2.3492,83.5529,"
"1888.00,2.4271,83.2799,"
"1889.00,2.5054,83.0138,"
"1890.00,2.5855,82.8739,"
"1891.00,2.6621,82.5701,"
"1892.00,2.7387,82.2570,"
"1893.00,2.8171,82.0741,"
"1894.00,2.8965,81.9300,"
"1895.00,2.9764,81.8374,"
"1896.00,3.0549,81.6693,"
"1897.00,3.1328,81.4860,"
"1898.00,-3.0689,81.4721,"
"1899.00,-2.9891,77.4076,"
"1900.00,-2.9062,77.5290,"
"1901.00,-2.8235,77.7976,"
"1902.00,-2.7421,78.0421,"
"1903.00,-2.6577,78.2087,"
"1904.00,-2.5731,78.5196,"
"1905.00,-2.4871,78.8211,"
"1906.00,-2.4029,79.1830,"
"1907.00,-2.3169,79.4292,"
"1908.00,-2.2311,79.7615,"
"1909.00,-2.1421,80.0603,"
"1910.00,-2.0561,80.5075,"
"1911.00,-1.9700,80.7859,"
"1912.00,-1.8829,81.0496,"
"1913.00,-1.7969,81.3497,"
"1914.00,-1.7079,81.5859,"
"1915.00,-1.6234,81.9569,"
"1916.00,-1.5360,82.0811,"
"1917.00,-1.4500,82.3457,"
"1918.00,-1.3655,82.5321,"
"1919.00,-1.2798,82.6268,"
"1920.00,-1.1983,82.7825,"
"1921.00,-1.1126,82.7174,"
"1922.00,-1.0311,82.8685,"
"1923.00,-0.9470,82.8000,"
"1924.00,-0.8655,82.8653,"
"1925.00,-0.7857,82.7961,"
"1926.00,-0.7042,82.6488,"
"1927.00,-0.6246,82.5904,"
"1928.00,-0.4663,82.4373,"
"1929.00,-0.3852,86.2302,"
"1930.00,-0.3037,85.9752,"
"1931.00,-0.2238,85.7529,"
"1932.00,-0.1444,85.4577,"
"1933.00,-0.0628,85.1590,"
"1934.00,0.0183,84.9782,"
"1935.00,0.0998,84.7843,"
"1936.00,0.0998,84.6222,"
"1937.00,0.1823,84.5133,"
"1938.00,0.2669,84.5211,"
"1939.00,0.3497,84.4317,"
"1940.00,0.4342,84.4407,"
"1941.00,0.5186,84.4323,"
"1942.00,0.6043,84.4984,"
"1943.00,0.6874,84.4300,"
"1944.00,0.7732,84.4955,"
"1945.00,0.8609,84.6561,"
"1946.00,0.9467,84.7102,"
"1947.00,1.0328,84.7853,"
"1948.00,1.1201,84.9062,"
"1949.00,1.2059,84.9563,"
"1950.00,1.2890,84.8558,"
"1951.00,1.3748,84.9145,"
"1952.00,1.4593,84.8794,"
"1953.00,1.5419,84.7751,"
"1954.00,1.6265,84.7692,"
"1955.00,1.7076,84.5773,"
"1956.00,1.7907,84.5050,"
"1957.00,1.8703,84.2668,"
"1958.00,1.9501,84.0338,"
"1959.00,2.0299,83.8261,"
"1960.00,2.1085,83.5677,"
"1961.00,2.1864,83.2811,"
"1962.00,2.2633,82.9676,"
"1963.00,2.3396,82.6209,"
"1964.00,2.4134,82.1901,"
"1965.00,2.4903,81.9235,"
"1966.00,2.5639,81.5086,"
"1967.00,2.6392,81.1967,"
"1968.00,2.7142,80.8844,"
"1969.00,2.7928,80.7808,"
"1970.00,2.8647,80.3245,"
"1971.00,2.9414,80.1489,"
"1972.00,3.0150,79.8196,"
"1973.00,3.0919,79.6738,"
"1974.00,-3.1148,79.5194,"
"1975.00,-3.0382,79.3604,"
"1976.00,-2.9583,75.4023,"
"1977.00,-2.8802,75.6246,"
"1978.00,-2.8004,75.7504,"
"1979.00,-2.7192,75.9546,"
"1980.00,-2.6393,76.2157,"
"1981.00,-2.5580,76.3974,"
"1982.00,-2.4753,76.6463,"
"1983.00,-2.3921,76.9483,"
"1984.00,-2.3097,77.2574,"
"1985.00,-2.2252,77.5174,"
"1986.00,-2.1408,77.8637,"
"1987.00,-2.0593,78.1918,"
"1988.00,-1.9733,78.3563,"
"1989.00,-1.8908,78.7423,"
"1990.00,-1.8064,78.9281,"
"1991.00,-1.7219,79.2038,"
"1992.00,-1.6388,79.4649,"
"1993.00,-1.5563,79.6482,"
"1994.00,-1.4703,79.7887,"
"1995.00,-1.3875,80.1030,"
"1996.00,-1.3060,80.2376,"
"1997.00,-1.2261,80.2998,"
"1998.00,-1.1496,80.2773,"
"1999.00,-1.0664,80.0926,"
"2000.00,-0.9866,80.2437,"
"2001.00,-0.9100,80.2240,"
"2002.00,-0.8318,80.0420,"
"2003.00,-0.7536,79.9507,"
"2004.00,-0.6770,79.8632,"
"2005.00,-0.5972,79.6992,"
"2006.00,-0.4464,79.7067,"
"2007.00,-0.3682,83.2600,"
"2008.00,-0.2932,83.0086,"
"2009.00,-0.2134,82.6034,"
"2010.00,-0.1348,82.4680,"
"2011.00,-0.0570,82.2715,"
"2012.00,0.0216,82.0496,"
"2013.00,0.0952,81.8771,"
"2014.00,0.0952,81.4644,"
"2015.00,0.1810,81.6774,"
"2016.00,0.2608,81.5860,"
"2017.00,0.3438,81.6570,"
"2018.00,0.4253,81.6491,"
"2019.00,0.5078,81.6895,"
"2020.00,0.5922,81.8272,"
"2021.00,0.6708,81.6626,"
"2022.00,0.7611,82.0953,"
"2023.00,0.8455,82.2127,"
"2024.00,0.9313,82.3890,"
"2025.00,1.0173,82.5725,"
"2026.00,1.1016,82.6515,"
"2027.00,1.1878,82.8402,"
"2028.00,1.2752,83.0630,"
"2029.00,1.3596,83.1320,"
"2030.00,1.4437,83.1807,"
"2031.00,1.5298,83.3246,"
"2032.00,1.6142,83.3797,"
"2033.00,1.6987,83.4328,"
"2034.00,1.7814,83.4009,"
"2035.00,1.8625,83.2737,"
"2036.00,1.9457,83.2856,"
"2037.00,2.0256,83.1092,"
"2038.00,2.1067,83.0118,"
"2039.00,2.1850,82.7720,"
"2040.00,2.2648,82.6259,"
"2041.00,2.3430,82.4054,"
"2042.00,2.4195,82.1136,"
"2043.00,2.4963,81.8371,"
"2044.00,2.5730,81.5798,"
"2045.00,2.6484,81.2804,"
"2046.00,2.7269,81.1379,"
"2047.00,2.8070,81.0895,"
"2048.00,2.8799,80.6673,"
"2049.00,2.9581,80.5677,"
"2050.00,3.0346,80.3448,"
"2051.00,3.1099,80.0973,"
"2052.00,-3.0901,80.2482,"
"2053.00,-3.0108,80.2153,"
"2054.00,-2.9309,76.1953,"
"2055.00,-2.8508,76.3818,"
"2056.00,-2.7680,76.5667,"
"2057.00,-2.6870,76.8788,"
"2058.00,-2.6038,77.0845,"
"2059.00,-2.5194,77.3906,"
"2060.00,-2.4350,77.7371,"
"2061.00,-2.3509,78.0716,"
"2062.00,-2.2665,78.3733,"
"2063.00,-2.1804,78.6760,"
"2064.00,-2.0946,79.0459,"
"2065.00,-2.0086,79.3821,"
"2066.00,-1.9225,79.7145,"
"2067.00,-1.8355,80.0325,"
"2068.00,-1.7508,80.3834,"
"2069.00,-1.6663,80.6009,"
"2070.00,-1.5806,80.7937,"
"2071.00,-1.4961,81.0410,"
"2072.00,-1.4117,81.2102,"
"2073.00,-1.3289,81.3718,"
"2074.00,-1.2445,81.4430,"
"2075.00,-1.1617,81.5921,"
"2076.00,-1.0818,81.6530,"
"2077.00,-0.9990,81.5621,"
"2078.00,-0.9192,81.6237,"
"2079.00,-0.8377,81.5349,"
"2080.00,-0.7578,81.5315,"
"2081.00,-0.6767,81.4482,"
"2082.00,-0.5985,81.4338,"
"2083.00,-0.4402,81.2737,"
"2084.00,-0.3620,85.1248,"
"2085.00,-0.2824,84.7786,"
"2086.00,-0.2042,84.5169,"
"2087.00,-0.1227,84.1996,"
"2088.00,-0.0413,84.0667,"
"2089.00,0.0383,83.9352,"
"2090.00,0.1210,83.7164,"
"2091.00,0.1211,83.6680,"
"2092.00,0.2025,83.5549,"
"2093.00,0.2839,83.4535,"
"2094.00,0.3697,83.5640,"
"2095.00,0.4539,83.5988,"
"2096.00,0.5386,83.6592,"
"2097.00,0.6243,83.7526,"
"2098.00,0.7118,83.9419,"
"2099.00,0.7981,84.0676,"
"2100.00,0.8851,84.2054,"
"2101.00,0.9725,84.3667,"
"2102.00,1.0602,84.5338,"
"2103.00,1.1492,84.7573,"
"2104.00,1.2349,84.8064,"
"2105.00,1.3240,85.0171,"
"2106.00,1.4117,85.1516,"
"2107.00,1.4990,85.2626,"
"2108.00,1.5848,85.2864,"
"2109.00,1.6722,85.3983,"
"2110.00,1.7566,85.3406,"
"2111.00,1.8411,85.3048,"
"2112.00,1.9271,85.3334,"
"2113.00,2.0082,85.1263,"
"2114.00,2.0927,85.0921,"
"2115.00,2.1742,84.9116,"
"2116.00,2.2553,84.7241,"
"2117.00,2.3352,84.4804,"
"2118.00,2.4150,84.2488,"
"2119.00,2.4932,83.9472,"
"2120.00,2.5728,83.7255,"
"2121.00,2.6513,83.4661,"
"2122.00,2.7295,83.2036,"
"2123.00,2.8074,82.9382,"
"2124.00,2.8874,82.7922,"
"2125.00,2.9643,82.4947,"
"2126.00,3.0441,82.3625,"
"2127.00,3.1236,82.2200,"
"2128.00,-3.0797,82.0931,"
"2129.00,-2.9966,77.9984,"
"2130.00,-2.9169,78.2534,"
"2131.00,-2.8342,78.3225,"
"2132.00,-2.7511,78.5461,"
"2133.00,-2.6667,78.7715,"
"2134.00,-2.5839,79.0527,"
"2135.00,-2.4982,79.2398,"
"2136.00,-2.4138,79.5647,"
"2137.00,-2.3293,79.8063,"
"2138.00,-2.2419,80.0389,"
"2139.00,-2.1575,80.4078,"
"2140.00,-2.0701,80.6072,"
"2141.00,-1.9857,80.9455,"
"2142.00,-1.8996,81.1203,"
"2143.00,-1.8139,81.3673,"
"2144.00,-1.7308,81.5858,"
"2145.00,-1.6447,81.6631,"
"2146.00,-1.5606,81.8814,"
"2147.00,-1.4778,81.9941,"
"2148.00,-1.3963,82.0341,"
"2149.00,-1.3135,82.0065,"
"2150.00,-1.2337,82.0459,"
"2151.00,-1.1555,81.9368,"
"2152.00,-1.0756,81.7501,"
"2153.00,-0.9974,81.6550,"
"2154.00,-0.9178,81.4831,"
"2155.00,-0.8426,81.3861,"
"2156.00,-0.7660,81.0797,"
"2157.00,-0.6875,80.8541,"
"2158.00,-0.6106,80.7382,"
"2159.00,-0.4601,80.5465,"
"2160.00,-0.3848,84.0418,"
"2161.00,-0.3070,83.6041,"
"2162.00,-0.2330,83.3164,"
"2163.00,-0.1548,82.8500,"
"2164.00,-0.0766,82.6184,"
"2165.00,0.0000,82.3960,"
"2166.00,0.0786,82.1077,"
"2167.00,0.1566,81.9291,"
"2168.00,0.1566,81.7351,"
"2169.00,0.2346,81.5500,"
"2170.00,0.3177,81.6298,"
"2171.00,0.3988,81.5987,"
"2172.00,0.4804,81.5998,"
"2173.00,0.5613,81.5595,"
"2174.00,0.6459,81.7166,"
"2175.00,0.7287,81.7698,"
"2176.00,0.8102,81.7554,"
"2177.00,0.8975,82.0362,"
"2178.00,0.9820,82.1565,"
"2179.00,1.0664,82.2700,"
"2180.00,1.1492,82.2962,"
"2181.00,1.2353,82.4851,"
"2182.00,1.3197,82.5822,"
"2183.00,1.4023,82.5890,"
"2184.00,1.4867,82.6702,"
"2185.00,1.5710,82.7588,"
"2186.00,1.6542,82.7751,"
"2187.00,1.7370,82.7760,"
"2188.00,1.8182,82.7083,"
"2189.00,1.8978,82.5371,"
"2190.00,1.9778,82.4203,"
"2191.00,2.0561,82.2070,"
"2192.00,2.1357,82.0861,"
"2193.00,2.2139,81.8804,"
"2194.00,2.2907,81.6331,"
"2195.00,2.3676,81.3944,"
"2196.00,2.4428,81.0883,"
"2197.00,2.5161,80.6990,"
"2198.00,2.5947,80.5909,"
"2199.00,2.6700,80.3249,"
"2200.00,2.7433,79.9738,"
"2201.00,2.8200,79.8173,"
"2202.00,2.8952,79.5732,"
"2203.00,2.9735,79.5222,"
"2204.00,3.0502,79.3745,"
"2205.00,3.1239,79.0908,"
"2206.00,-3.0794,79.1371,"
"2207.00,-3.0013,75.1772,"
"2208.00,-2.9218,75.3223,"
"2209.00,-2.8420,75.5334,"
"2210.00,-2.7619,75.7438,"
"2211.00,-2.6808,75.9598,"
"2212.00,-2.5995,76.2199,"
"2213.00,-2.5165,76.4723,"
"2214.00,-2.4350,76.7998,"
"2215.00,-2.3509,77.0339,"
"2216.00,-2.2665,77.3876,"
"2217.00,-2.1821,77.7395,"
"2218.00,-2.0976,78.0739,"
"2219.00,-2.0132,78.3923,"
"2220.00,-1.9271,78.6940,"
"2221.00,-1.8446,79.0623,"
"2222.00,-1.7586,79.2329,"
"2223.00,-1.6741,79.5750,"
"2224.00,-1.5914,79.8176,"
"2225.00,-1.5069,79.9664,"
"2226.00,-1.4258,80.1894,"
"2227.00,-1.3426,80.2380,"
"2228.00,-1.2615,80.3826,"
"2229.00,-1.1803,80.4208,"
"2230.00,-1.0988,80.4578,"
"2231.00,-1.0190,80.5098,"
"2232.00,-0.9391,80.4768,"
"2233.00,-0.8609,80.4461,"
"2234.00,-0.7827,80.3324,"
"2235.00,-0.7045,80.2274,"
"2236.00,-0.6246,80.1268,"
"2237.00,-0.4729,80.1129,"
"2238.00,-0.3930,83.6947,"
"2239.00,-0.3145,83.5032,"
"2240.00,-0.2379,83.2557,"
"2241.00,-0.1564,82.9205,"
"2242.00,-0.0782,82.8501,"
"2243.00,0.0016,82.6185,"
"2244.00,0.0815,82.4769,"
"2245.00,0.1611,82.3494,"
"2246.00,0.1611,82.2122,"
"2247.00,0.2441,82.2519,"
"2248.00,0.3268,82.2737,"
"2249.00,0.4112,82.3814,"
"2250.00,0.4940,82.4020,"
"2251.00,0.5772,82.4384,"
"2252.00,0.6629,82.6034,"
"2253.00,0.7473,82.6946,"
"2254.00,0.8347,82.9285,"
"2255.00,0.9208,83.0858,"
"2256.00,1.0081,83.3001,"
"2257.00,1.0955,83.5044,"
"2258.00,1.1831,83.7001,"
"2259.00,1.2689,83.8196,"
"2260.00,1.3546,83.8973,"
"2261.00,1.4407,84.0244,"
"2262.00,1.5251,84.0263,"
"2263.00,1.6125,84.2126,"
"2264.00,1.6969,84.2042,"
"2265.00,1.7814,84.2352,"
"2266.00,1.8642,84.1586,"
"2267.00,1.9474,84.1071,"
"2268.00,2.0285,83.9599,"
"2269.00,2.1099,83.8360,"
"2270.00,2.1911,83.6862,"
"2271.00,2.2694,83.4333,"
"2272.00,2.3492,83.2496,"
"2273.00,2.4257,82.9155,"
"2274.00,2.5025,82.5989,"
"2275.00,2.5807,82.3852,"
"2276.00,2.6590,82.1737,"
"2277.00,2.7374,82.0002,"
"2278.00,2.8138,81.7019,"
"2279.00,2.8907,81.4788,"
"2280.00,2.9690,81.3066,"
"2281.00,3.0474,81.1689,"
"2282.00,3.1285,81.1654,"
"2283.00,-3.0765,81.0180,"
"2284.00,-2.9953,76.9610,"
"2285.00,-2.9156,77.1748,"
"2286.00,-2.8341,77.3025,"
"2287.00,-2.7499,77.5091,"
"2288.00,-2.6667,77.8482,"
"2289.00,-2.5826,78.1145,"
"2290.00,-2.4982,78.4149,"
"2291.00,-2.4137,78.7117,"
"2292.00,-2.3277,79.0012,"
"2293.00,-2.2433,79.3511,"
"2294.00,-2.1542,79.6064,"
"2295.00,-2.0701,80.0771,"
"2296.00,-1.9811,80.2786,"
"2297.00,-1.8950,80.7148,"
"2298.00,-1.8090,80.9828,"
"2299.00,-1.7232,81.2374,"
"2300.00,-1.6372,81.4625,"
"2301.00,-1.5498,81.6924,"
"2302.00,-1.4654,81.9764,"
"2303.00,-1.3796,82.0996,"
"2304.00,-1.2952,82.2816,"
"2305.00,-1.2108,82.3889,"
"2306.00,-1.1276,82.4908,"
"2307.00,-1.0465,82.5227,"
"2308.00,-0.9637,82.4547,"
"2309.00,-0.8838,82.4716,"
"2310.00,-0.8007,82.3405,"
"2311.00,-0.7196,82.3792,"
"2312.00,-0.6413,82.3183,"
"2313.00,-0.5602,82.1132,"
"2314.00,-0.4019,82.0657,"
"2315.00,-0.3207,85.8779,"
"2316.00,-0.2396,85.6405,"
"2317.00,-0.1594,85.4173,"
"2318.00,-0.0795,85.1565,"
